CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
146673;2;1;2006;2;43;S;2;528;1;;1;1;;4;2;1;1;;1;1;1;2;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;350.0;01;01;01;01;;01;175.0;02;02;02;02;;01;2;0;98;0;0;0;10000
147010;1;1;2006;2;43;S;2;331;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;800.0;04;04;04;03;;03;400.0;05;06;05;05;;04;2;0;98;0;0;0;00000
147182;1;1;2006;2;43;S;2;271;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;08;08;08;08;;08;1000.0;09;09;09;09;;09;2;1;98;0;0;0;00010
147382;1;1;2006;2;43;S;2;385;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;600.0;03;03;03;02;;02;300.0;04;04;04;04;;03;2;0;1;0;0;0;00000
147431;1;1;2006;2;43;S;2;258;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;408.0;02;02;02;02;;02;204.0;03;03;02;02;;02;2;0;98;0;0;0;00010
147641;1;1;2006;2;43;S;2;349;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;02;02;;02;500.0;06;07;06;06;;06;1;0;98;0;0;0;00000
147821;1;1;2006;2;43;S;2;716;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2800.0;09;09;09;09;;09;1400.0;10;10;10;10;;10;1;2;98;0;0;0;00000
147886;1;1;2006;2;43;S;2;309;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3900.0;10;10;10;10;;10;1300.0;10;10;10;09;;10;1;0;3;0;0;0;10100
147939;1;1;2006;2;43;S;2;572;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;4;2.0;2;2550.0;09;09;09;09;;09;637.5;07;08;07;07;;07;2;0;1;0;0;0;00000
148290;1;1;2006;2;43;S;2;805;1;;3;1;;3;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;;3;1940.0;08;08;08;08;;07;646.67;07;08;07;07;;07;1;2;3;0;0;0;10000
148850;1;1;2006;2;43;S;2;653;1;;4;1;;4;2;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;;4;450.0;02;02;02;02;;02;112.5;01;02;01;01;;01;2;0;3;0;0;0;00010
149100;1;1;2006;2;43;S;2;258;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;560.0;02;03;02;02;;02;280.0;04;04;03;03;;03;97;0;98;0;0;0;00010
149243;1;1;2006;2;43;S;2;269;1;;10;1;;3;1;1;1;;1;1;1;1;2;2;2;10;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;6000.0;10;10;10;10;;10;1200.0;09;10;10;09;;09;1;2;3;0;0;0;10000
149794;2;1;2006;2;43;S;2;541;1;;2;1;;5;2;2;2;;1;1;1;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;400.0;01;02;02;01;;01;400.0;05;06;05;05;;04;1;0;98;0;0;0;00000
151410;1;1;2006;2;43;S;2;581;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;2;2;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;07;08;07;07;;07;850.0;08;09;09;08;;08;2;1;98;0;0;0;00000
151874;1;1;2006;2;43;S;2;321;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;990.0;05;05;05;04;;04;247.5;03;04;03;03;;02;2;0;1;0;0;0;00000
152008;1;1;2006;2;43;S;2;633;1;;2;2;;4;1;2;2;;1;1;2;3;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;3;;3;800.0;04;04;04;03;;03;266.67;03;04;03;03;;03;2;3;98;0;0;0;10000
152742;1;1;2006;2;43;S;2;733;1;;4;1;;1;1;1;2;;1;1;1;2;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3050.0;09;10;10;09;;09;1525.0;10;10;10;10;;10;1;0;2;0;0;0;00000
153398;1;1;2006;2;43;S;2;268;1;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1800.0;07;08;08;07;;07;450.0;06;06;06;05;;05;1;2;98;0;0;0;10000
153861;1;1;2006;2;43;S;2;611;2;;2;1;;4;1;2;2;;1;2;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;4;2.0;2;600.0;03;03;03;02;;02;150.0;02;02;02;02;;01;2;0;98;0;0;0;00000
153868;1;1;2006;2;43;S;2;309;1;;8;1;;5;1;1;1;;1;1;1;1;2;2;2;8;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;3100.0;09;10;10;09;;09;620.0;07;08;07;07;;07;6;2;98;0;0;0;00100
154283;1;1;2006;2;43;S;2;598;1;;4;1;;3;1;1;1;;1;1;2;2;1;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;;4;6000.0;10;10;10;10;;10;1500.0;10;10;10;10;;10;1;2;3;4;0;0;00000
154350;1;1;2006;2;43;S;2;559;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;4;1.0;3;1210.0;06;06;06;06;;06;302.5;04;05;04;04;;03;1;0;98;0;0;0;01000
154467;1;1;2006;2;43;S;2;524;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1200.0;05;06;06;05;;05;300.0;04;04;04;04;;03;2;0;98;0;0;0;10000
154719;1;1;2006;2;43;S;2;255;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2800.0;09;09;09;09;;09;700.0;08;08;08;08;;07;2;1;98;0;0;0;10100
155209;1;1;2006;2;43;S;2;487;1;;3;2;;4;1;1;1;;1;1;2;3;2;1;2;3;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;800.0;04;04;04;03;;03;266.67;03;04;03;03;;03;2;0;98;0;0;0;00000
155478;1;1;2006;2;43;S;2;438;1;;2;2;;5;2;1;1;;1;1;1;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;610.0;03;03;03;03;;02;203.33;03;03;02;02;;02;1;0;98;0;0;0;00000
155592;1;1;2006;2;43;S;2;290;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;2150.0;08;09;08;08;;08;716.67;08;08;08;08;;07;1;0;2;0;0;0;00000
155643;1;1;2006;2;43;S;2;579;1;;4;0;;4;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;7350.0;10;10;10;10;;10;2450.0;10;10;10;10;;10;97;0;98;0;0;0;00100
155965;1;1;2006;2;43;S;2;366;1;;2;2;;4;2;1;1;;1;1;2;2;2;1;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;6;4.0;2;360.0;01;01;01;01;;01;60.0;01;01;01;01;;01;1;2;98;0;0;0;00000
156225;1;1;2006;2;43;S;2;380;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;;1;796.0;04;04;04;03;;03;796.0;08;09;08;08;;08;96;0;1;0;0;0;00000
156231;1;1;2006;2;43;S;2;326;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2500.0;09;09;09;09;;09;625.0;07;08;07;07;;07;2;0;98;0;0;0;00000
156438;1;1;2006;2;43;S;2;255;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2400.0;09;09;09;08;;08;800.0;08;09;08;08;;08;2;0;98;0;0;0;10000
156493;1;1;2006;2;43;S;2;285;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;04;04;04;03;;03;266.67;03;04;03;03;;03;1;0;98;0;0;0;10000
156578;1;1;2006;2;43;S;2;372;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;99;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1000.0;05;05;05;04;;05;333.33;04;05;04;04;;03;2;0;3;0;0;0;10000
156888;1;1;2006;2;43;S;2;236;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;850.0;04;04;04;04;;04;170.0;02;02;02;02;;01;5;0;98;0;0;0;00100
157032;1;1;2006;2;43;S;2;334;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;490.0;02;02;02;02;;02;245.0;03;04;03;03;;02;1;0;98;0;0;0;00000
157075;1;1;2006;2;43;S;2;508;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;900.0;04;05;04;04;;04;300.0;04;04;04;04;;03;2;0;98;0;0;0;00000
157165;1;1;2006;2;43;S;2;425;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2400.0;09;09;09;08;;08;1200.0;09;10;10;09;;09;2;0;98;0;0;0;00000
157216;1;1;2006;2;43;S;2;428;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1200.0;05;06;06;05;;05;400.0;05;06;05;05;;04;2;0;98;0;0;0;10000
157218;1;1;2006;2;43;S;2;340;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2900.0;09;09;09;09;;09;1450.0;10;10;10;10;;10;1;2;98;0;0;0;00000
157246;1;1;2006;2;43;S;2;277;1;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;4;2;2;0;1;1;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;3300.0;10;10;10;09;;09;660.0;07;08;08;07;;07;2;3;96;0;0;0;00000
157341;1;1;2006;2;43;S;2;219;1;;4;1;;4;1;1;1;;1;2;1;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;8;1.0;7;2200.0;08;09;09;08;;08;275.0;04;04;03;03;;03;2;3;4;5;0;0;00000
157733;1;1;2006;2;43;S;2;234;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;1;2;0;2;0;4;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;960.0;04;05;05;04;;04;320.0;04;05;04;04;;03;2;0;98;0;0;0;00000
158105;1;1;2006;2;43;S;2;311;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;380.0;01;02;01;01;;01;380.0;05;05;05;05;;04;1;0;97;0;0;0;00000
158183;1;1;2006;2;43;S;2;348;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;;2;2500.0;09;09;09;09;;08;1250.0;09;10;10;09;;09;1;0;98;0;0;0;00000
158361;1;1;2006;2;43;S;2;619;2;;1;2;;1;1;2;1;;1;2;2;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;150.0;01;01;01;01;;01;50.0;01;01;01;01;;01;1;0;2;0;0;0;00000
158613;1;1;2006;2;43;S;2;413;1;;1;2;;5;2;2;1;;1;1;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1750.0;07;08;07;07;;07;583.33;07;07;07;07;;06;2;1;98;0;0;0;10100
158802;1;1;2006;2;43;S;2;604;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;;1;1200.0;05;06;06;05;;05;1200.0;09;10;10;09;;09;1;0;98;0;0;0;00000
159476;1;1;2006;2;43;S;2;304;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1900.0;08;08;08;07;;07;316.67;04;05;04;04;;03;2;3;5;6;0;0;00000
159506;1;1;2006;2;43;S;2;270;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4500.0;10;10;10;10;;10;1125.0;09;10;09;09;;09;1;0;96;0;0;0;00000
159682;1;1;2006;2;43;S;2;358;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2586.0;09;09;09;09;;09;862.0;09;09;09;08;;08;1;0;98;0;0;0;00000
159806;1;1;2006;2;43;S;2;271;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;;2;1000.0;05;05;05;04;;05;500.0;06;07;06;06;;06;1;0;2;0;0;0;00000
160265;1;1;2006;2;43;S;2;592;1;;4;1;;4;1;1;1;;1;1;1;3;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1000.0;05;05;05;04;;05;200.0;02;03;02;02;;02;2;0;98;0;0;0;00000
160330;1;1;2006;2;43;S;2;341;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;03;03;03;03;;03;700.0;08;08;08;08;;07;1;0;98;0;0;0;00000
160548;1;1;2006;2;43;S;2;642;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1120.0;05;06;05;05;;05;560.0;07;07;07;07;;06;2;0;98;0;0;0;10010
160943;1;1;2006;2;43;S;2;586;1;;5;1;;4;1;1;2;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;4;2.0;2;2200.0;08;09;09;08;;08;550.0;07;07;07;07;;06;1;2;98;0;0;0;00000
161677;1;1;2006;2;43;S;2;1181;1;;3;2;;5;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;750.0;03;04;03;03;;03;250.0;03;04;03;03;;02;1;2;98;0;0;0;00000
162581;1;1;2006;2;43;S;2;621;1;;5;1;;3;1;1;2;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;98;0;0;0;00000
162807;1;1;2006;2;43;S;2;300;1;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;;3;932.0;04;05;04;04;;04;310.67;04;05;04;04;;03;2;4;98;0;0;0;10000
162957;1;1;2006;2;43;S;2;254;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;3;;3;1200.0;05;06;06;05;;05;400.0;05;06;05;05;;04;1;0;2;0;0;0;00000
163126;1;1;2006;2;43;S;2;274;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;370.0;01;01;01;01;;01;370.0;05;05;05;04;;04;1;0;98;0;0;0;00010
163251;1;1;2006;2;43;S;2;744;1;;2;2;;4;1;3;1;;1;1;2;3;1;1;1;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;430.0;02;02;02;02;;02;430.0;06;06;05;05;;05;1;0;98;0;0;0;00000
164410;1;1;2006;2;43;S;2;680;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;2200.0;08;09;09;08;;08;733.33;08;08;08;08;;07;3;0;98;0;0;0;00000
164578;1;1;2006;2;43;S;2;255;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1100.0;05;06;05;05;;05;1100.0;09;09;09;09;;09;1;0;98;0;0;0;00000
164889;1;1;2006;2;43;S;2;629;1;;6;2;;4;1;1;1;;1;1;2;3;2;1;2;6;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;6;1.0;5;350.0;01;01;01;01;;01;58.33;01;01;01;01;;01;1;2;98;0;0;0;00000
164934;2;1;2006;2;43;S;2;796;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;2.0;2;900.0;04;05;04;04;;04;225.0;03;03;03;03;;02;2;0;1;0;0;0;00000
165594;1;1;2006;2;43;S;2;432;1;;6;2;;3;1;1;1;;1;1;1;2;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;2000.0;08;08;08;08;;08;285.71;04;04;03;03;;03;2;3;4;5;0;0;00000
167034;1;1;2006;2;43;S;2;635;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;780.0;03;04;03;03;;03;390.0;05;06;05;05;;04;2;0;97;0;0;0;00000
167471;1;1;2006;2;43;S;2;492;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;02;02;02;02;;02;225.0;03;03;03;03;;02;2;0;98;0;0;0;00000
167783;1;1;2006;2;43;S;2;807;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;4200.0;10;10;10;10;;10;840.0;08;09;09;08;;08;4;0;2;3;0;0;00000
167812;1;1;2006;2;43;S;2;331;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;1500.0;07;07;07;06;;06;750.0;08;08;08;08;;07;1;2;98;0;0;0;00000
167865;1;1;2006;2;43;S;2;305;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;;1;517.0;02;02;02;02;;02;517.0;07;07;06;06;;06;1;0;98;0;0;0;00000
168275;1;1;2006;2;43;S;2;513;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;4;;4;1803.0;07;08;08;07;;07;450.75;06;06;06;06;;05;1;2;3;4;0;0;10000
168627;1;1;2006;2;43;S;2;339;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;390.0;01;02;01;01;;01;195.0;02;03;02;02;;02;2;0;96;0;0;0;00010
168758;1;1;2006;2;43;S;2;300;2;;2;1;;2;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;800.0;04;04;04;03;;03;800.0;08;09;08;08;;08;1;0;98;0;0;0;00000
