CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
146928;1;1;2004;2;43;S;2;267;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1010.0;07;07;07;07;;06;336.67;07;07;07;06;;06;1;0;2;0;0;0;10000
147263;1;1;2004;2;43;S;2;535;1;;3;1;;1;2;1;2;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1850.0;09;09;09;09;;09;616.67;09;09;09;09;;09;2;0;1;0;0;0;00000
147417;1;1;2004;2;43;S;2;357;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1610.0;09;09;09;09;;08;805.0;09;10;10;09;;10;1;2;96;0;0;0;00000
148262;1;1;2004;2;43;S;2;539;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1302.0;08;08;08;08;;07;651.0;09;09;09;09;;09;2;1;98;0;0;0;10000
148450;1;1;2004;2;43;S;2;350;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;08;09;08;08;;08;750.0;09;10;09;09;;09;2;0;1;0;0;0;00000
148470;1;1;2004;2;43;S;2;384;1;;6;4;CONTRAPISO;4;2;1;1;;1;1;1;2;1;1;2;6;3;1;2;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;7;2.0;5;480.0;03;04;04;03;;03;68.57;01;02;01;01;;01;2;3;1;4;0;0;00000
148568;1;1;2004;2;43;S;2;532;1;;7;1;;3;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1100.0;07;08;07;07;;06;366.67;07;07;07;07;;06;2;0;1;0;0;0;00000
148669;1;1;2004;2;43;S;2;305;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1400.0;08;08;08;08;;08;350.0;07;07;07;06;;06;2;0;96;0;0;0;10000
148915;1;1;2004;2;43;S;2;370;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;2190.0;09;10;10;09;;09;730.0;09;09;09;09;;09;1;2;98;0;0;0;10100
149177;1;1;2004;2;43;S;2;468;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;;2;350.0;02;03;02;02;;02;175.0;04;04;04;03;;03;1;0;98;0;0;0;00000
149316;1;1;2004;2;43;S;2;585;1;;3;2;;5;1;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;4;;4;614.0;04;05;05;04;;04;153.5;03;04;03;03;;03;3;4;98;0;0;0;00000
149318;1;1;2004;2;43;S;2;610;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1100.0;07;08;07;07;;07;275.0;06;06;06;05;;05;2;0;97;0;0;0;10000
150569;1;1;2004;2;43;S;2;255;1;;3;1;;1;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2422.0;10;10;10;10;;10;1211.0;10;10;10;10;;10;1;2;98;0;0;0;10000
150661;1;1;2004;2;43;S;2;498;1;;4;1;;4;1;1;1;;1;1;1;3;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1.0;3;200.0;01;01;01;01;;01;50.0;01;01;01;01;;01;2;0;1;0;0;0;00000
150953;1;1;2004;2;43;S;2;274;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;;3;2200.0;09;10;10;09;;09;733.33;09;09;09;09;;09;2;0;1;0;0;0;00000
151788;1;1;2004;2;43;S;2;336;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;1;2;2;2;2;3;;3;700.0;05;05;05;05;;04;233.33;05;05;05;05;;04;1;0;2;3;0;0;00000
151814;1;1;2004;2;43;S;2;217;1;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;3;;3;500.0;03;04;04;03;;03;166.67;04;04;03;03;;03;2;3;98;0;0;0;00000
152151;1;1;2004;2;43;S;2;532;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;6;;6;260.0;02;02;02;02;;01;43.33;01;01;01;01;;01;2;0;4;0;0;0;00000
153448;1;1;2004;2;43;S;2;277;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;1000.0;07;07;07;06;;06;250.0;05;06;05;05;;04;2;0;3;4;1;0;00000
153594;1;1;2004;2;43;S;2;292;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;07;07;07;06;;06;500.0;08;08;08;08;;08;1;0;2;0;0;0;00000
153613;1;1;2004;2;43;S;2;650;1;;3;1;;4;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;300.0;02;02;02;02;;02;300.0;06;06;06;06;;05;1;0;98;0;0;0;00000
153924;1;1;2004;2;43;S;2;260;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;4;;4;1400.0;08;08;08;08;;08;350.0;07;07;07;06;;06;1;2;3;4;0;0;00000
154471;1;1;2004;2;43;S;2;348;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;1200.0;07;08;08;07;;07;600.0;09;09;09;08;;09;2;0;1;0;0;0;00000
154497;1;1;2004;2;43;S;2;308;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;1450.0;08;09;08;08;;08;362.5;07;07;07;07;;06;2;0;98;0;0;0;00000
154773;1;1;2004;2;43;S;2;326;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;652.0;05;05;05;05;;04;652.0;09;09;09;09;;09;1;0;98;0;0;0;00000
154845;1;1;2004;2;43;S;2;318;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1400.0;08;08;08;08;;08;1400.0;10;10;10;10;;10;1;0;98;0;0;0;00000
155159;2;1;2004;2;43;S;2;346;2;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;600.0;04;05;04;04;;04;150.0;03;04;03;03;;02;1;0;3;0;0;0;00010
155558;1;1;2004;2;43;S;2;593;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;1;1;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;350.0;02;03;02;02;;02;350.0;07;07;07;06;;06;1;0;98;0;0;0;00000
155634;1;1;2004;2;43;S;2;312;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1550.0;08;09;09;08;;08;516.67;08;09;08;08;;08;2;0;3;0;0;0;00000
155748;1;1;2004;2;43;S;2;342;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1670.0;09;09;09;09;;08;835.0;09;10;10;09;;10;2;0;96;0;0;0;00000
156041;1;1;2004;2;43;S;2;374;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;600.0;04;05;04;04;;03;200.0;04;05;04;04;;03;2;0;98;0;0;0;10000
156176;1;1;2004;2;43;S;2;332;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;1900.0;09;09;09;09;;09;475.0;08;08;08;08;;08;2;0;3;4;0;0;10000
156283;1;1;2004;2;43;S;2;301;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1900.0;09;09;09;09;;09;1900.0;10;10;10;10;;10;1;0;98;0;0;0;00000
156388;1;1;2004;2;43;S;2;348;4;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;415.0;03;03;03;03;;02;415.0;07;08;08;07;;07;1;0;98;0;0;0;00000
156567;1;1;2004;2;43;S;2;412;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;1700.0;09;09;09;09;;08;850.0;09;10;10;09;;10;1;0;98;0;0;0;00000
156788;1;1;2004;2;43;S;2;805;2;;2;2;;4;2;2;1;;1;2;2;3;1;1;1;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;4;1.0;3;150.0;01;01;01;01;;01;37.5;01;01;01;01;;01;2;0;98;0;0;0;00000
157146;1;1;2004;2;43;S;2;214;1;;3;1;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;07;07;07;06;;06;500.0;08;08;08;08;;08;2;0;98;0;0;0;00000
157706;1;1;2004;2;43;S;2;251;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;8;4;1;1;1;1;1;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;;6;3262.0;10;10;10;10;;10;543.67;08;09;09;08;;08;3;0;2;6;0;0;10100
157828;1;1;2004;2;43;S;2;355;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;96;0;98;0;0;0;00000
157828;2;1;2004;2;43;S;2;355;2;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;03;03;03;02;;02;400.0;07;08;07;07;;06;96;0;98;0;0;0;00000
158070;1;1;2004;2;43;S;2;319;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;2200.0;09;10;10;09;;09;733.33;09;09;09;09;;09;1;0;2;0;0;0;00000
158845;1;1;2004;2;43;S;2;354;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;2;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;1100.0;07;08;07;07;;06;1100.0;10;10;10;10;;10;1;0;98;0;0;0;00000
158908;1;1;2004;2;43;S;2;761;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;2;2;3;;3;2740.0;10;10;10;10;;10;913.33;10;10;10;10;;10;1;0;3;0;0;0;00010
158983;1;1;2004;2;43;S;2;346;2;;3;1;;3;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;03;04;04;03;;03;250.0;05;06;05;05;;04;1;0;97;0;0;0;00000
159406;1;1;2004;2;43;S;2;206;1;;4;1;;1;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;540.0;04;04;04;04;;03;135.0;03;03;03;03;;02;2;0;98;0;0;0;00000
159599;1;1;2004;2;43;S;2;438;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2000.0;09;09;09;09;;09;1000.0;10;10;10;10;;10;1;2;98;0;0;0;00000
159905;1;1;2004;2;43;S;2;397;1;;4;1;;3;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;6450.0;10;10;10;10;;10;1612.5;10;10;10;10;;10;96;0;1;2;4;0;10000
159950;1;1;2004;2;43;S;2;284;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2959.0;10;10;10;10;;10;739.75;09;10;09;09;;09;1;2;3;4;0;0;10000
160075;1;1;2004;2;43;S;2;301;1;;5;1;;5;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;650.0;05;05;05;04;;04;650.0;09;09;09;09;;09;1;0;98;0;0;0;00000
160262;1;1;2004;2;43;S;2;321;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1500.0;08;09;08;08;;08;750.0;09;10;09;09;;09;2;0;1;0;0;0;00000
160513;1;1;2004;2;43;S;2;292;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;4;1.0;3;1410.0;08;08;08;08;;08;352.5;07;07;07;07;;06;1;0;98;0;0;0;10000
160523;1;1;2004;2;43;S;2;400;1;;4;1;;3;1;1;1;;1;1;1;2;1;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;1;2;2;2;5;1.0;4;100.0;01;01;01;01;;01;20.0;01;01;01;01;;01;1;0;98;0;0;0;00000
160768;1;1;2004;2;43;S;2;488;1;;5;1;;4;1;1;2;;1;1;1;2;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;300.0;02;02;02;02;;02;150.0;03;04;03;03;;02;1;0;2;0;0;0;00010
161817;1;1;2004;2;43;S;2;254;1;;6;1;;3;1;1;1;;1;1;1;1;2;1;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;1510.0;08;09;09;08;;08;377.5;07;08;07;07;;06;96;0;2;3;0;0;10100
162052;1;1;2004;2;43;S;2;333;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;2300.0;10;10;10;09;;10;383.33;07;08;07;07;;06;2;0;4;0;0;0;10000
162192;1;1;2004;2;43;S;2;365;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;260.0;02;02;02;02;;01;52.0;01;01;01;01;;01;2;0;3;4;5;0;10000
162311;1;1;2004;2;43;S;2;628;3;;1;1;;4;1;2;1;;1;2;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;01;;01;150.0;03;04;03;03;;02;1;0;98;0;0;0;00000
162527;1;1;2004;2;43;S;2;435;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;6;2.0;4;855.0;06;07;06;06;;05;142.5;03;03;03;03;;02;2;0;98;0;0;0;00000
162578;1;1;2004;2;43;S;2;559;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2200.0;09;10;10;09;;09;550.0;08;09;09;08;;08;2;0;97;0;0;0;00000
163254;1;1;2004;2;43;S;2;691;1;;2;1;;3;1;1;2;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1702.0;09;09;09;09;;08;425.5;07;08;08;07;;07;2;0;98;0;0;0;10000
163505;1;1;2004;2;43;S;2;377;1;;4;2;;4;1;1;1;;1;1;1;1;2;2;1;4;3;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;6;1.0;5;150.0;01;01;01;01;;01;25.0;01;01;01;01;;01;1;0;2;0;0;0;00000
163575;1;1;2004;2;43;S;2;357;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;6900.0;10;10;10;10;;10;1725.0;10;10;10;10;;10;96;0;98;0;0;0;00000
163803;1;1;2004;2;43;S;2;350;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;1;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;450.0;03;03;03;03;;03;90.0;02;02;02;02;;01;2;0;98;0;0;0;00000
164464;1;1;2004;2;43;S;2;218;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;880.0;06;07;06;06;;05;293.33;06;06;06;06;;05;2;0;98;0;0;0;00000
164519;2;1;2004;2;43;S;2;533;1;;2;1;;3;1;1;2;;1;1;1;2;2;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;3;0;0;0;00000
164590;1;1;2004;2;43;S;2;484;1;;7;1;;5;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;;6;2602.0;10;10;10;10;;10;433.67;08;08;08;07;;07;2;0;6;7;0;0;10100
164839;1;1;2004;2;43;S;2;316;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;1;1;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;760.0;05;06;06;05;;05;190.0;04;05;04;04;;03;2;0;1;0;0;0;00000
165133;1;1;2004;2;43;S;2;318;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2;2;;2;500.0;03;04;04;03;;03;250.0;05;06;05;05;;04;1;2;98;0;0;0;00000
165363;1;1;2004;2;43;S;2;306;1;;3;1;;3;1;1;1;;1;1;1;1;1;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;1560.0;09;09;09;08;;08;312.0;06;07;06;06;;05;2;3;1;5;4;0;00000
165783;1;1;2004;2;43;S;2;282;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;04;05;04;04;;04;300.0;06;06;06;06;;05;1;0;2;0;0;0;00000
166542;1;1;2004;2;43;S;2;389;1;;3;1;;4;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;2500.0;10;10;10;10;;10;1250.0;10;10;10;10;;10;2;0;1;0;0;0;00000
166572;1;1;2004;2;43;S;2;364;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;520.0;04;04;04;03;;03;260.0;05;06;05;05;;04;2;0;98;0;0;0;00000
166842;1;1;2004;2;43;S;2;400;1;;3;2;;5;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;;4;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;3;0;0;0;00000
167204;1;1;2004;2;43;S;2;272;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;1.0;2;1472.0;08;09;08;08;;08;490.67;08;08;08;08;;08;2;0;1;0;0;0;10100
167442;1;1;2004;2;43;S;2;264;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1250.0;08;08;08;07;;07;625.0;09;09;09;09;;09;1;2;98;0;0;0;00000
167756;1;1;2004;2;43;S;2;293;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;860.0;06;07;06;06;;05;860.0;10;10;10;09;;10;97;0;98;0;0;0;00000
