CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
297841;1;1;2010;1;43;S;2;257;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;6000.0;09;09;09;09;;09;1000.0;05;06;05;05;;04;2;0;3;0;0;0;10000
198787;1;1;2010;1;43;S;2;365;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;5800.0;09;09;09;08;;08;1933.33;08;09;08;08;;07;1;0;2;0;0;0;10010
148963;1;1;2010;1;43;S;2;424;1;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;950.0;01;02;02;01;;01;950.0;05;05;05;05;;04;1;0;98;0;0;0;00000
263825;1;1;2010;1;43;S;2;449;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;2;1;7600.0;09;10;10;09;;10;2533.33;09;09;09;09;;09;1;0;96;0;0;0;00000
130038;1;1;2010;1;43;S;2;459;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;03;04;04;03;;04;1000.0;05;06;05;05;;04;1;2;98;0;0;0;00000
210905;1;1;2010;1;43;S;2;409;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3500.0;06;07;07;06;;06;3500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
245925;1;1;2010;1;43;S;2;368;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5600.0;08;09;09;08;;08;2800.0;09;10;09;09;;09;1;2;97;0;0;0;00010
207908;1;1;2010;1;43;S;2;354;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;7500.0;09;10;10;09;;09;1500.0;07;07;07;07;;06;96;0;1;2;0;0;10000
252829;1;1;2010;1;43;S;2;401;2;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2650.0;05;05;05;05;;05;2650.0;09;09;09;09;;09;1;0;98;0;0;0;10100
129508;1;1;2010;1;43;S;2;424;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3800.0;07;07;07;06;;07;1266.67;06;07;06;06;;06;2;0;98;0;0;0;00000
279975;1;1;2010;1;43;S;2;434;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;7400.0;09;10;10;09;;09;1480.0;07;07;07;07;;06;2;0;97;0;0;0;00000
299600;1;1;2010;1;43;S;2;703;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1000.0;01;02;02;01;;02;500.0;02;03;02;02;;02;1;2;98;0;0;0;00000
298542;1;1;2010;1;43;S;2;543;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1;2;4760.0;08;08;08;08;;08;1586.67;07;08;07;07;;07;2;1;98;0;0;0;00010
297815;1;1;2010;1;43;S;2;698;3;;1;1;;1;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;900.0;01;01;01;01;;01;900.0;05;05;05;04;;04;1;0;98;0;0;0;00000
299748;1;1;2010;1;43;S;2;738;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3927.0;07;07;07;07;;07;1963.5;08;09;08;08;;07;1;2;98;0;0;0;00000
300436;1;1;2010;1;43;S;2;625;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1490.0;02;03;03;02;;02;1490.0;07;07;07;07;;06;1;0;98;0;0;0;00000
291489;1;1;2010;1;43;S;2;523;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;7350.0;09;10;10;09;;09;3675.0;10;10;10;10;;10;1;0;98;0;0;0;00000
288781;1;1;2010;1;43;S;2;428;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3750.0;07;07;07;06;;06;3750.0;10;10;10;10;;10;1;0;98;0;0;0;00000
293781;1;1;2010;1;43;S;2;527;1;;10;1;;4;1;1;1;;1;1;1;1;2;2;2;10;4;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;3850.0;07;07;07;06;;07;770.0;04;04;04;04;;03;1;0;96;0;0;0;11000
289056;1;1;2010;1;43;S;2;458;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;0;4;3700.0;06;07;07;06;;06;925.0;05;05;05;05;;04;1;3;2;0;0;0;00000
292485;1;1;2010;1;43;S;2;392;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;1;4500.0;07;08;08;07;;08;1500.0;07;07;07;07;;06;1;0;98;0;0;0;00000
140536;1;1;2010;1;43;S;2;392;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;7300.0;09;10;10;09;;09;2433.33;09;09;09;09;;09;1;2;98;0;0;0;11100
192373;1;1;2010;1;43;S;2;450;2;;2;1;;4;2;1;1;;1;1;2;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4950.0;08;08;08;08;;08;2475.0;09;09;09;09;;09;1;2;98;0;0;0;10010
169402;1;1;2010;1;43;S;2;206;1;;4;2;;4;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;4;6;12100.0;10;10;10;10;;10;1210.0;06;07;06;06;;06;1;3;4;5;0;0;10100
129842;1;1;2010;1;43;S;2;483;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;01;02;02;01;;02;1000.0;05;06;05;05;;04;1;0;98;0;0;0;10000
237977;1;1;2010;1;43;S;2;486;2;;1;1;;3;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;03;04;04;03;;04;2000.0;08;09;08;08;;08;1;0;98;0;0;0;10000
187903;1;1;2010;1;43;S;2;391;2;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;3582.0;06;07;07;06;;06;597.0;03;03;03;03;;02;1;0;2;0;0;0;00000
155169;1;1;2010;1;43;S;2;298;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;2400.0;04;05;05;04;;05;480.0;02;03;02;02;;02;1;0;98;0;0;0;10000
260597;2;1;2010;1;43;S;2;450;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;7800.0;10;10;10;09;;10;3900.0;10;10;10;10;;10;1;0;2;0;0;0;10010
249528;1;1;2010;1;43;S;2;387;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1640.0;03;03;03;03;;03;820.0;04;05;04;04;;04;2;0;98;0;0;0;00000
218652;1;1;2010;1;43;S;2;399;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;8000.0;10;10;10;10;;10;2000.0;08;09;08;08;;08;1;0;1;0;0;0;00000
151765;1;1;2010;1;43;S;2;335;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;0;2;7500.0;09;10;10;09;;09;3750.0;10;10;10;10;;10;1;0;98;0;0;0;00000
250532;1;1;2010;1;43;S;2;420;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;5800.0;09;09;09;08;;08;1450.0;07;07;07;07;;06;2;0;97;0;0;0;00000
250741;1;1;2010;1;43;S;2;357;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1400.0;02;03;02;02;;02;1400.0;07;07;07;07;;06;1;0;98;0;0;0;00000
299043;1;1;2010;1;43;S;2;533;1;;3;1;;5;1;1;1;;1;1;1;1;1;1;2;3;1;2;0;1;1;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1840.0;03;04;03;03;;03;920.0;05;05;05;05;;04;1;2;98;0;0;0;00010
298279;1;1;2010;1;43;S;2;533;1;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3437.0;06;07;07;06;;06;1718.5;08;08;08;08;;07;1;2;98;0;0;0;00010
298565;1;1;2010;1;43;S;2;536;2;;3;1;;9;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;1;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;7900.0;10;10;10;10;;10;2633.33;09;09;09;09;;09;1;2;98;0;0;0;10100
293648;1;1;2010;1;43;S;2;446;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;2;0;2;3800.0;07;07;07;06;;07;1900.0;08;08;08;08;;07;1;0;2;0;0;0;00000
292012;1;1;2010;1;43;S;2;446;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2200.0;04;04;04;04;;04;1100.0;06;06;06;05;;05;1;0;98;0;0;0;00000
292701;1;1;2010;1;43;S;2;475;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;826.0;01;01;01;01;;01;826.0;04;05;04;04;;04;1;0;98;0;0;0;00000
291078;1;1;2010;1;43;S;2;507;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;5500.0;08;09;09;08;;08;5500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
293145;1;1;2010;1;43;S;2;575;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3000.0;05;06;06;05;;06;1500.0;07;07;07;07;;06;1;2;98;0;0;0;00000
201721;1;1;2010;1;43;S;2;493;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3700.0;06;07;07;06;;06;1850.0;08;08;08;08;;07;2;0;98;0;0;0;00000
208947;1;1;2010;1;43;S;2;395;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2350.0;04;05;05;04;;05;2350.0;09;09;09;09;;08;1;0;98;0;0;0;00000
156256;1;1;2010;1;43;S;2;440;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1620.0;03;03;03;03;;03;540.0;03;03;02;02;;02;1;2;98;0;0;0;10010
267623;1;1;2010;1;43;S;2;449;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1790.0;03;03;03;03;;03;895.0;05;05;04;04;;04;1;0;98;0;0;0;00000
260069;1;1;2010;1;43;S;2;469;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;0;3;3300.0;06;06;06;06;;06;1100.0;06;06;06;05;;05;2;0;1;0;0;0;00000
278190;1;1;2010;1;43;S;2;524;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;0;2;3000.0;05;06;06;05;;06;1500.0;07;07;07;07;;06;1;0;2;0;0;0;00000
297700;1;1;2010;1;43;S;2;521;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1340.0;02;02;02;02;;02;670.0;03;04;03;03;;03;2;0;98;0;0;0;00000
299164;1;1;2010;1;43;S;2;584;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4500.0;07;08;08;07;;08;1500.0;07;08;07;07;;06;2;0;98;0;0;0;00010
297137;1;1;2010;1;43;S;2;512;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;3000.0;05;06;06;05;;06;3000.0;09;10;10;09;;09;1;0;98;0;0;0;00000
298625;1;1;2010;1;43;S;2;516;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;9550.0;10;10;10;10;;10;4775.0;10;10;10;10;;10;1;0;2;0;0;0;11000
293327;1;1;2010;1;43;S;2;399;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3000.0;05;06;06;05;;06;1000.0;05;06;05;05;;05;1;0;98;0;0;0;10000
289149;1;1;2010;1;43;S;2;421;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;11000.0;10;10;10;10;;10;1833.33;08;08;08;08;;07;2;4;1;3;6;0;10000
290500;1;1;2010;1;43;S;2;451;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;9350.0;10;10;10;10;;10;3116.67;10;10;10;10;;09;1;0;98;0;0;0;10010
291277;1;1;2010;1;43;S;2;392;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1;2;5000.0;08;08;08;08;;08;1666.67;08;08;08;07;;07;2;0;98;0;0;0;10000
292066;1;1;2010;1;43;S;2;379;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2600.0;05;05;05;05;;05;650.0;03;04;03;03;;03;2;0;1;0;0;0;10000
292501;1;1;2010;1;43;S;2;332;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;7600.0;09;10;10;09;;10;1900.0;08;08;08;08;;07;1;2;98;0;0;0;00000
165409;1;1;2010;1;43;S;2;474;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1600.0;03;03;03;03;;03;800.0;04;04;04;04;;03;2;0;98;0;0;0;00000
213178;2;1;2010;1;43;S;2;459;2;;2;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2000.0;03;04;04;03;;04;666.67;03;04;03;03;;03;2;0;1;0;0;0;10000
200285;1;1;2010;1;43;S;2;352;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;4;1;3;4050.0;07;08;07;07;;07;1012.5;05;06;05;05;;05;1;2;4;0;0;0;00000
192832;1;1;2010;1;43;S;2;461;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1900.0;03;04;04;03;;03;950.0;05;05;05;05;;04;96;0;98;0;0;0;00000
242779;1;1;2010;1;43;S;2;451;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;1700.0;03;03;03;03;;03;340.0;01;02;01;01;;01;1;2;3;4;0;0;10000
233461;1;1;2010;1;43;S;2;443;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1900.0;03;04;04;03;;03;1900.0;08;08;08;08;;07;1;0;98;0;0;0;00010
162597;1;1;2010;1;43;S;2;411;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;2;98;0;0;0;00000
248485;1;1;2010;1;43;S;2;523;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;8300.0;10;10;10;10;;10;4150.0;10;10;10;10;;10;2;3;98;0;0;0;10010
299781;1;1;2010;1;43;S;2;522;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;4300.0;07;08;08;07;;07;1433.33;07;07;07;07;;06;2;0;98;0;0;0;10000
297628;1;1;2010;1;43;S;2;470;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;2500.0;05;05;05;04;;05;2500.0;09;09;09;09;;09;96;0;98;0;0;0;00000
294542;1;1;2010;1;43;S;2;437;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;1500.0;02;03;03;02;;03;750.0;04;04;04;03;;03;2;0;98;0;0;0;00000
295399;1;1;2010;1;43;S;2;554;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;4;2;2;4500.0;07;08;08;07;;08;1125.0;06;06;06;06;;05;2;0;1;0;0;0;00000
291294;2;1;2010;1;43;S;2;539;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;820.0;01;01;01;01;;01;410.0;02;02;02;02;;02;1;0;98;0;0;0;00010
289530;1;1;2010;1;43;S;2;439;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;7000.0;09;09;09;09;;09;2333.33;09;09;09;09;;08;1;2;3;0;0;0;11000
289076;1;1;2010;1;43;S;2;551;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;3600.0;06;07;07;06;;06;3600.0;10;10;10;10;;10;1;0;96;0;0;0;00000
291444;1;1;2010;1;43;S;2;551;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;2000.0;03;04;04;03;;04;2000.0;08;09;08;08;;08;1;0;98;0;0;0;00000
298816;1;1;2010;1;43;S;2;306;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1000.0;01;02;02;01;;02;500.0;02;03;02;02;;02;1;0;98;0;0;0;00000
298984;1;1;2010;1;43;S;2;340;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;05;06;06;05;;06;3000.0;09;10;10;09;;09;1;0;98;0;0;0;00000
