CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
339685;2011;4;4;8;1;1;4;2;1;1;1;1;2;4;4;1;2;1
339310;2011;4;4;8;1;1;2;2;1;1;1;1;2;5;3;1;2;1
338543;2011;4;5;8;1;1;4;1;1;1;1;1;2;5;4;1;2;1
340526;2011;4;3;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
338581;2011;4;3;8;1;2;4;1;1;1;1;1;2;5;3;2;2;1
341430;2011;4;5;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
342033;2011;4;2;8;1;2;4;2;2;1;1;2;2;3;1;2;2;1
341618;2011;4;2;8;1;1;4;1;1;1;1;1;2;4;1;1;2;1
339182;2011;4;1;8;1;1;2;1;2;1;1;2;2;4;1;1;2;1
338397;2011;4;5;8;1;1;4;2;1;1;1;1;2;3;2;1;2;1
339871;2011;4;4;8;1;2;4;2;1;1;1;2;2;3;2;2;2;1
342516;2011;4;2;8;1;2;4;2;1;1;1;2;2;1;1;2;2;1
341005;2011;4;4;8;1;2;4;2;1;1;1;1;2;4;3;1;2;1
340895;2011;4;3;8;1;1;4;2;1;1;1;1;2;3;2;1;2;1
342240;2011;4;4;8;1;1;4;2;1;1;1;1;2;4;3;1;2;1
339336;2011;4;4;8;1;2;4;1;2;1;1;2;2;3;2;1;2;1
338749;2011;4;3;8;1;2;4;2;1;1;1;1;2;2;1;3;2;1
341605;2011;4;4;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
340426;2011;4;2;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
340321;2011;4;3;8;1;1;4;1;1;1;1;1;2;5;2;1;2;1
339447;2011;4;5;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
340610;2011;4;4;8;1;2;4;1;1;1;1;1;2;4;2;1;2;1
339926;2011;4;2;8;1;1;2;1;1;1;1;1;2;3;2;1;2;1
332870;2011;4;3;8;1;1;1;1;1;1;1;1;1;2;2;8;2;1
334967;2011;4;2;8;2;1;4;1;1;1;1;1;1;2;1;6;2;1
336590;2011;4;2;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
332136;2011;4;3;8;2;1;2;1;1;1;1;1;1;2;2;3;2;1
336011;2011;4;1;8;2;1;1;1;1;1;1;1;1;2;1;1;2;1
336250;2011;4;1;8;2;1;4;1;1;1;1;1;1;1;1;3;2;1
332508;2011;4;2;8;1;1;5;1;1;1;1;1;1;4;2;3;2;1
333364;2011;4;2;8;1;1;5;1;1;1;1;1;1;4;1;1;2;1
331806;2011;4;1;8;1;1;2;1;1;1;1;1;1;4;1;1;2;1
333835;2011;4;2;8;1;1;5;1;1;1;1;1;1;4;1;6;2;1
334604;2011;4;2;8;1;1;5;1;1;1;1;1;1;3;2;1;2;1
333123;2011;4;3;8;1;1;5;1;1;1;1;1;1;4;3;1;2;1
335639;2011;4;5;8;1;1;3;1;1;1;1;1;1;3;3;1;2;1
337202;2011;4;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
333802;2011;4;2;8;2;1;9;1;1;1;1;1;1;3;2;3;2;1
331236;2011;4;5;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
332237;2011;4;3;8;1;1;3;1;1;1;1;1;1;2;1;1;2;1
334429;2011;4;1;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
335696;2011;4;6;8;1;1;4;1;1;1;1;1;1;4;3;2;2;1
332688;2011;4;1;8;1;2;4;2;1;1;1;1;1;2;1;1;2;1
331332;2011;4;4;8;1;2;4;1;1;1;1;1;1;5;4;1;2;1
332668;2011;4;3;8;1;1;2;2;1;1;1;1;1;3;2;1;2;1
335739;2011;4;2;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
336032;2011;4;6;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
333535;2011;4;2;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
335432;2011;4;4;8;1;2;5;1;1;1;1;1;3;4;3;2;2;1
332084;2011;4;2;8;1;1;2;1;1;1;1;1;1;4;3;1;2;1
331608;2011;4;2;8;2;1;4;1;1;1;1;1;1;4;3;1;2;1
335596;2011;4;3;8;2;1;2;1;1;1;1;1;1;4;3;1;2;1
333841;2011;4;2;8;1;1;3;1;1;1;1;1;1;3;1;3;2;1
336998;2011;4;1;8;1;1;3;1;1;1;1;1;1;3;2;1;2;1
336262;2011;4;5;8;1;2;4;1;1;1;1;1;1;4;3;1;2;1
332261;2011;4;2;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
335843;2011;4;4;8;1;2;4;2;1;1;1;2;3;2;1;1;2;1
337271;2011;4;5;8;2;1;1;1;1;1;1;1;1;2;2;3;2;1
333666;2011;4;7;8;1;1;1;1;1;1;1;1;1;4;4;1;2;1
334434;2011;4;6;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
333179;2011;4;5;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
335669;2011;4;5;8;2;1;4;1;1;1;1;1;1;2;2;1;2;1
334857;2011;4;7;8;2;1;1;1;1;1;1;1;1;3;3;1;2;1
336664;2011;4;7;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
334204;2011;4;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
335861;2011;4;5;8;1;1;1;1;1;1;1;1;1;3;3;1;2;1
335822;2011;4;4;8;1;1;4;1;1;1;1;1;1;2;2;6;2;1
334275;2011;4;5;8;1;2;4;2;1;1;1;1;2;2;2;2;2;1
333020;2011;4;3;8;1;1;4;2;1;1;1;1;2;2;1;1;2;1
335999;2011;4;4;8;1;1;2;2;1;1;1;1;3;2;2;1;2;1
335633;2011;4;4;8;1;1;4;1;1;1;1;1;3;2;2;1;2;1
336306;2011;4;1;8;1;2;4;1;1;1;1;1;2;3;1;3;2;1
336476;2011;4;5;8;3;2;4;2;2;1;1;2;3;1;1;3;2;1
334421;2011;4;2;8;3;2;4;2;2;1;1;2;3;1;1;3;2;1
333741;2011;4;3;8;1;2;4;2;2;1;1;2;2;2;2;1;2;1
334311;2011;4;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
335219;2011;4;4;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
334782;2011;4;3;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
333626;2011;4;3;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
334347;2011;4;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
334326;2011;4;4;8;1;1;4;1;1;1;1;1;1;4;2;1;2;1
332156;2011;4;4;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
336548;2011;4;5;8;1;2;4;1;1;1;1;1;1;4;3;1;2;1
334320;2011;4;1;8;1;1;2;1;1;1;1;1;2;2;1;2;2;1
334393;2011;4;3;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
332061;2011;4;4;8;1;1;2;1;1;1;1;1;2;3;3;1;2;1
332588;2011;4;4;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
336450;2011;4;5;8;1;2;5;1;1;1;1;1;1;5;3;1;2;1
333613;2011;4;9;8;1;2;1;1;1;1;1;1;1;2;2;3;2;1
332686;2011;4;7;8;1;2;4;1;1;1;1;1;2;1;1;1;2;1
332686;2011;4;2;8;1;2;4;1;1;1;1;1;2;1;1;6;2;2
334499;2011;4;3;8;1;1;4;1;1;1;1;1;2;3;3;6;2;2
340248;2011;4;4;8;1;2;4;2;1;1;2;0;0;1;1;6;2;4
335198;2011;4;1;8;1;1;4;1;1;1;1;1;2;1;1;1;2;1
337156;2011;4;2;8;1;1;2;1;1;1;1;1;1;4;1;1;2;1
332866;2011;4;2;8;1;1;4;1;1;1;1;1;1;3;2;3;2;1
334328;2011;4;1;8;1;1;4;1;1;1;1;1;1;1;1;3;2;1
334005;2011;4;3;8;1;1;4;1;1;1;1;1;1;6;2;1;2;1
334556;2011;4;2;8;1;1;4;1;1;1;1;1;1;2;1;3;2;1
331654;2011;4;2;8;1;1;4;1;1;1;1;1;2;3;1;1;2;1
335453;2011;4;7;8;1;2;4;2;1;1;1;2;3;4;3;2;2;1
331430;2011;4;2;8;1;1;4;2;1;1;1;1;1;3;2;1;2;1
331742;2011;4;2;8;1;1;3;1;1;1;1;1;1;3;1;3;2;1
333134;2011;4;3;8;1;1;4;1;1;1;1;1;1;3;2;3;2;1
335713;2011;4;2;8;1;1;2;1;1;1;1;1;1;4;2;1;2;1
333784;2011;4;2;8;1;1;3;1;1;1;1;1;1;3;1;1;2;1
335121;2011;4;5;8;1;1;4;1;1;1;1;1;1;3;3;1;2;1
332958;2011;4;4;8;1;1;4;1;1;1;1;1;1;2;2;1;2;1
332031;2011;4;1;8;1;1;2;1;1;1;1;1;1;3;1;1;2;1
336599;2011;4;1;8;1;3;4;2;2;1;1;3;4;3;1;2;2;1
332752;2011;4;4;8;1;1;4;1;1;1;1;1;2;2;2;2;2;1
336053;2011;4;4;8;1;2;4;2;1;1;1;1;2;3;2;2;2;1
334821;2011;4;6;8;1;2;4;2;1;1;1;1;3;3;2;2;2;1
334319;2011;4;5;8;1;2;4;2;1;1;1;2;2;4;2;1;2;1
331790;2011;4;3;8;1;2;4;1;1;1;1;1;2;2;2;2;2;1
334520;2011;4;6;8;1;2;4;2;1;1;1;1;2;1;1;6;2;1
335297;2011;4;2;8;1;1;4;1;1;1;1;1;2;2;2;2;2;1
335663;2011;4;3;8;1;2;4;2;2;1;1;2;3;2;2;2;2;1
334424;2011;4;4;8;1;2;4;2;1;1;1;1;2;4;2;2;2;1
336658;2011;4;1;8;1;2;4;2;1;1;1;1;3;1;1;2;2;2
336658;2011;4;4;8;1;2;4;2;1;1;1;1;3;3;1;6;2;2
337153;2011;4;6;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
335906;2011;4;5;8;1;2;5;1;1;1;1;1;2;3;3;6;2;2
331421;2011;4;3;8;1;2;4;1;2;1;1;1;2;1;1;6;2;3
336352;2011;4;3;8;1;1;4;1;1;1;1;1;2;2;1;3;2;1
336300;2011;4;3;8;1;1;4;1;1;1;1;1;2;3;3;1;2;1
331287;2011;4;4;8;1;1;4;1;1;1;1;1;2;2;2;3;2;1
334551;2011;4;3;8;1;2;4;2;1;1;1;1;2;2;2;2;2;1
331671;2011;4;4;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
337108;2011;4;1;8;1;1;1;2;1;1;1;1;2;3;1;6;2;1
333725;2011;4;1;8;1;2;4;2;1;1;1;1;3;2;1;6;4;1
333725;2011;4;1;8;1;2;4;2;1;1;1;1;3;2;1;6;4;1
332976;2011;4;3;8;1;1;4;2;1;1;1;1;2;2;2;1;2;1
335440;2011;4;1;8;1;2;6;1;1;1;1;3;4;2;2;1;2;1
334934;2011;4;1;8;1;2;4;2;1;1;1;3;4;3;1;1;2;1
337214;2011;4;1;8;1;3;6;2;2;1;1;3;4;1;1;2;4;1
333683;2011;4;1;8;1;2;1;1;1;1;2;0;0;2;1;2;2;4
337165;2011;4;4;8;1;2;4;2;1;1;1;1;3;2;2;2;2;1
334285;2011;4;3;8;1;2;4;2;2;1;1;2;2;2;1;2;2;1
336339;2011;4;3;8;1;2;4;2;2;1;1;2;3;2;2;2;2;1
335222;2011;4;1;8;1;2;4;2;2;1;1;2;2;1;1;1;2;1
333492;2011;4;2;8;1;3;4;2;2;1;1;2;3;3;1;1;2;2
332482;2011;4;3;8;1;2;4;2;2;1;1;2;3;4;4;1;2;1
334963;2011;4;5;8;1;1;4;2;2;1;1;2;2;3;2;1;2;1
333566;2011;4;2;8;1;2;4;2;2;1;1;2;3;1;1;1;2;1
337198;2011;4;3;8;1;2;4;2;1;1;1;1;2;2;2;1;2;1
335742;2011;4;3;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
334404;2011;4;6;8;1;2;4;1;1;1;1;1;3;2;1;1;2;1
335315;2011;4;12;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
335324;2011;4;8;8;1;1;4;1;1;1;1;1;3;3;3;1;2;1
314234;2011;4;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
312939;2011;4;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
317022;2011;4;3;9;1;4;4;1;1;1;1;1;1;4;3;1;1;1
316660;2011;4;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
318013;2011;4;6;9;1;1;4;1;1;1;1;1;1;7;3;9;1;1
315835;2011;4;4;9;2;1;4;1;1;1;1;1;1;2;2;5;1;1
315014;2011;4;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
318904;2011;4;4;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314956;2011;4;6;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
317079;2011;4;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
318188;2011;4;1;9;1;1;2;1;1;1;1;1;1;2;1;1;1;1
318620;2011;4;4;9;1;1;2;1;1;1;1;1;1;8;4;1;1;1
315735;2011;4;4;9;1;1;4;1;1;1;1;1;1;5;2;3;1;1
317248;2011;4;1;9;1;1;2;1;1;1;1;1;1;3;2;4;1;1
318637;2011;4;2;9;2;1;9;1;1;1;1;1;1;3;1;3;1;1
317028;2011;4;2;9;2;1;9;1;1;1;1;1;1;2;1;3;1;1
317323;2011;4;4;9;2;1;9;1;1;1;1;1;1;4;3;3;1;1
317373;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
318816;2011;4;1;9;2;1;9;1;1;1;1;1;1;1;1;3;1;2
315321;2011;4;2;9;2;1;9;1;1;1;1;1;1;1;1;3;1;1
315175;2011;4;2;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
315848;2011;4;2;9;1;1;4;1;1;1;1;1;1;2;1;3;1;1
315283;2011;4;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
316743;2011;4;2;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
312906;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
318296;2011;4;3;9;1;1;4;1;1;1;1;1;1;3;3;8;1;1
316710;2011;4;2;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
313863;2011;4;2;9;2;1;2;1;1;1;1;1;1;3;3;1;1;1
314271;2011;4;6;9;2;1;1;1;1;1;1;1;1;4;3;3;1;1
318485;2011;4;4;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
316291;2011;4;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
317396;2011;4;2;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
316460;2011;4;3;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
318085;2011;4;2;9;1;1;1;1;1;1;1;1;1;1;1;6;1;1
316326;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
315870;2011;4;1;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
314565;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
313195;2011;4;5;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
313342;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
317024;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;2;6;1;1
315568;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
313555;2011;4;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
315527;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
314795;2011;4;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
317151;2011;4;4;9;2;1;1;1;1;1;1;1;1;1;1;6;1;1
315098;2011;4;2;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317415;2011;4;2;9;1;1;3;1;1;1;1;1;1;3;1;1;1;1
315452;2011;4;6;9;1;2;5;1;1;1;1;1;1;1;1;1;1;1
318050;2011;4;3;9;2;1;2;1;1;1;1;1;1;5;2;1;1;1
316463;2011;4;3;9;1;1;5;1;1;1;1;1;1;1;1;1;1;1
318943;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
317933;2011;4;1;9;1;1;1;1;1;1;1;1;2;4;1;1;1;1
316399;2011;4;1;9;1;1;5;1;1;1;1;1;1;3;1;1;1;1
314708;2011;4;2;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
314318;2011;4;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
315871;2011;4;2;9;1;1;1;1;1;1;1;1;2;3;2;3;1;1
314723;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
315978;2011;4;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
318955;2011;4;5;9;1;1;1;1;1;1;1;1;1;3;2;6;1;1
316567;2011;4;4;9;1;2;1;1;1;1;1;1;1;3;3;1;1;1
315307;2011;4;4;9;2;1;1;1;1;1;1;1;1;3;2;6;1;1
315947;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
313516;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
316144;2011;4;2;9;2;1;1;1;1;1;1;1;1;2;2;3;1;1
316142;2011;4;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
314954;2011;4;7;9;1;1;4;1;1;1;1;1;9;4;3;2;1;1
317421;2011;4;3;9;1;1;2;1;1;1;1;1;3;3;2;3;2;1
315159;2011;4;6;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
315459;2011;4;3;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314965;2011;4;6;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
315040;2011;4;2;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
313317;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
316938;2011;4;8;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
317059;2011;4;7;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
314097;2011;4;3;9;1;1;5;1;1;1;1;1;1;3;2;1;1;1
318847;2011;4;4;9;1;1;4;1;1;1;1;1;1;3;2;2;1;1
318587;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
317686;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
317268;2011;4;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
316666;2011;4;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
318130;2011;4;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
314568;2011;4;5;9;1;1;5;1;1;1;1;1;1;3;2;3;1;1
316839;2011;4;4;9;1;1;1;1;1;1;1;1;1;1;1;6;1;3
317599;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
314732;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;2;3;1;1
315469;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
315690;2011;4;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
314611;2011;4;5;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
317361;2011;4;4;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
312917;2011;4;7;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
310778;2011;4;1;9;2;1;2;1;1;1;1;1;1;2;1;3;1;1
311734;2011;4;4;9;2;1;9;1;1;1;1;1;1;4;2;3;1;1
307834;2011;4;2;9;2;1;9;1;1;1;1;1;1;4;1;6;1;1
311850;2011;4;2;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
312296;2011;4;1;9;2;1;9;1;1;1;1;1;1;2;1;3;1;1
309434;2011;4;2;9;2;1;2;1;1;1;1;1;1;4;1;2;1;1
311568;2011;4;2;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
311564;2011;4;4;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
307495;2011;4;5;9;1;1;1;1;1;1;1;1;1;5;3;3;1;1
307844;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
312028;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
308331;2011;4;1;9;1;1;1;1;1;1;1;1;1;4;2;3;1;1
310401;2011;4;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
312842;2011;4;5;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
309382;2011;4;4;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
312060;2011;4;3;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
309365;2011;4;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
308341;2011;4;5;9;2;1;4;1;1;1;1;1;1;3;2;3;1;1
311379;2011;4;2;9;2;1;2;1;1;1;1;1;1;4;2;1;1;1
309498;2011;4;3;9;2;1;2;1;1;1;1;1;1;1;1;3;1;1
312304;2011;4;1;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
312190;2011;4;3;9;1;1;9;1;1;1;1;1;1;3;2;3;1;1
311947;2011;4;1;9;2;1;2;2;1;1;1;1;1;2;2;1;1;1
310046;2011;4;3;9;1;1;3;1;1;1;1;1;1;4;3;1;1;1
310982;2011;4;5;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
312862;2011;4;4;9;2;1;9;2;1;1;1;1;1;3;2;4;1;1
308547;2011;4;4;9;2;1;9;1;1;1;1;1;1;2;2;1;1;1
310833;2011;4;4;9;2;1;9;2;1;1;1;1;1;3;2;4;1;1
309160;2011;4;2;9;1;1;2;2;1;1;1;1;1;4;3;1;1;1
312246;2011;4;1;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
306750;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
310260;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
308635;2011;4;1;9;1;1;2;1;1;1;1;1;1;4;3;6;1;1
309308;2011;4;4;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
312078;2011;4;2;9;1;1;1;1;1;1;1;1;1;5;1;1;1;1
312426;2011;4;2;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
309044;2011;4;3;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
310800;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;1;2;1;1
311638;2011;4;4;9;1;1;1;1;1;1;1;1;1;1;1;2;1;1
310753;2011;4;2;9;1;2;2;1;1;1;1;2;1;3;1;7;2;1
311602;2011;4;2;9;1;1;1;1;1;1;1;1;1;3;1;2;1;1
312402;2011;4;2;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
309654;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
307228;2011;4;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
310191;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;2;6;1;1
308228;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
308486;2011;4;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
310491;2011;4;2;9;1;1;2;2;1;1;1;1;1;3;1;1;1;1
310189;2011;4;1;9;1;1;2;1;1;1;1;1;1;2;1;3;1;1
309787;2011;4;3;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
309914;2011;4;6;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
307767;2011;4;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;3
309846;2011;4;3;9;1;1;5;1;1;1;2;0;0;1;1;6;1;4
310716;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
307811;2011;4;5;9;1;1;1;1;1;1;1;1;1;4;3;6;1;1
308747;2011;4;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
312835;2011;4;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
310389;2011;4;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
309375;2011;4;6;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
309642;2011;4;4;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
308555;2011;4;4;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
309351;2011;4;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
307538;2011;4;4;9;1;1;2;1;1;1;1;1;1;5;4;1;1;1
310562;2011;4;4;9;1;1;5;1;1;1;1;1;1;3;2;3;1;1
306890;2011;4;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
309407;2011;4;7;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
306892;2011;4;6;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
310998;2011;4;8;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
309881;2011;4;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
337099;2011;4;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
312351;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
311451;2011;4;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
312280;2011;4;2;9;1;1;4;1;1;1;1;1;1;3;1;2;2;1
308287;2011;4;4;9;1;1;2;1;1;1;1;1;1;2;1;4;1;1
307090;2011;4;4;9;1;1;2;1;1;1;1;1;1;3;3;2;1;1
312455;2011;4;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
308657;2011;4;5;9;1;1;1;1;1;1;1;1;1;6;3;1;1;1
310890;2011;4;5;9;1;1;1;1;1;1;1;1;1;3;2;6;1;1
307785;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
310977;2011;4;1;9;2;1;1;1;1;1;1;1;1;2;1;3;1;1
310289;2011;4;4;9;2;2;1;1;1;1;1;1;1;1;1;3;1;1
311324;2011;4;4;9;2;1;2;2;1;1;1;1;1;3;2;3;1;1
308351;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;1;8;1;1
309699;2011;4;3;9;1;1;4;1;1;1;1;1;1;4;2;6;1;1
309244;2011;4;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
310287;2011;4;5;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
310821;2011;4;1;9;1;1;2;1;1;1;1;1;1;2;1;1;1;1
311818;2011;4;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
310983;2011;4;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
308896;2011;4;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
311383;2011;4;4;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
310212;2011;4;3;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
310697;2011;4;5;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
312696;2011;4;5;9;1;1;1;1;1;1;1;1;1;4;3;2;1;1
311208;2011;4;7;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
311823;2011;4;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
307201;2011;4;1;9;1;2;1;1;1;1;1;1;1;2;1;1;1;1
309343;2011;4;6;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
310889;2011;4;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
311304;2011;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
308523;2011;4;1;9;1;1;4;1;1;1;1;2;2;2;1;1;1;1
312811;2011;4;5;9;1;2;1;2;1;1;1;1;1;1;1;1;2;1
306847;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
309965;2011;4;9;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
306761;2011;4;3;9;1;1;3;1;1;1;1;1;1;3;2;6;1;1
307699;2011;4;3;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
312167;2011;4;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
